LineId,Time,Level,Content,EventId,EventTemplate,ParameterList
1,1488919492.979098000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
2,1488919492.979098000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
3,1488919492.979098000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
4,1488919492.979098000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
5,1488919493.125956000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
6,1488919493.125956000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
7,1488919493.125956000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
8,1488919493.125956000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
9,1488919493.279560000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
10,1488919493.279560000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
11,1488919493.279560000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
12,1488919493.279560000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
13,1488919493.632456000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
14,1488919493.997230000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
15,1488919493.997230000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
16,1488919494.229430000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
17,1488919494.229430000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
18,1488919494.229430000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
19,1488919494.730883000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
20,1488919494.730883000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
21,1488919494.730883000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
22,1488919495.019566000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
23,1488919495.019566000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
24,1488919495.332863000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
25,1488919495.332863000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
26,1488919495.332863000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
27,1488919495.332863000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
28,1488919495.332863000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
29,1488919495.687438000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
30,1488919495.687438000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
31,1488919496.003519000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
32,1488919496.003519000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
33,1488919496.003519000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
34,1488919496.287879000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
35,1488919496.287879000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
36,1488919496.619800000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
37,1488919496.619800000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
38,1488919496.619800000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
39,1488919499.581818000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
40,1488919499.581818000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
41,1488919507.368197000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
42,1488919507.368197000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
43,1488919509.512301000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
44,1488919509.512301000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
45,1488919509.512301000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
46,1488919509.512301000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
47,1488919509.728857000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
48,1488919509.976196000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
49,1488919509.976196000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
50,1488919511.095979000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
51,1488919511.095979000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
52,1488919511.565974000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
53,1488919511.565974000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
54,1488919518.084790000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
55,1488919518.084790000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
56,1488919518.254233000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
57,1488919518.254233000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
58,1488919518.655675000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
59,1488919518.655675000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
60,1488919518.655675000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
61,1488919518.655675000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
62,1488919518.972876000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
63,1488919518.972876000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
64,1488919519.189115000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
65,1488919519.189115000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
66,1488919519.474285000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
67,1488919519.474285000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
68,1488919519.474285000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
69,1488919519.721928000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
70,1488919519.721928000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
71,1488919520.546645000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
72,1488919520.546645000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
73,1488919520.763188000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
74,1488919520.763188000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
75,1488919521.064201000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
76,1488919521.064201000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
77,1488919521.064201000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
78,1488919521.064201000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
79,1488919521.064201000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
80,1488919521.295787000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
81,1488919521.295787000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
82,1488919521.681704000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
83,1488919521.681704000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
84,1488919522.067486000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
85,1488919522.067486000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
86,1488919536.295049000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
87,1488919536.295049000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
88,1488919536.295049000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
89,1488919536.295049000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
90,1488919536.495404000,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
91,1488919536.495404000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
92,1488919536.495404000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
93,1488919536.495404000,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
94,1488919536.495404000,INFO,RRC CONNECTION SETUP COMPLETE,5a9160d8,RRC CONNECTION <*> COMPLETE,['SETUP']
95,1488919536.495404000,INFO,ATTACH REQUEST,d569b07b,ATTACH <*>,['REQUEST']
96,1488919536.495404000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
97,1488919536.495404000,INFO,ATTACH REJECT,d569b07b,ATTACH <*>,['REJECT']
98,1488919536.495404000,INFO,RRC CONNECTION RELEASE,19f1ee84,RRC CONNECTION <*>,['RELEASE']
99,1488919536.958889000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
100,1488919536.958889000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
101,1488919536.958889000,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
102,1488919536.958889000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
103,1488919536.958889000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
104,1488919536.958889000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
105,1488919536.958889000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
106,1488919536.958889000,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
107,1488919536.958889000,INFO,RRC CONNECTION SETUP COMPLETE,5a9160d8,RRC CONNECTION <*> COMPLETE,['SETUP']
108,1488919536.958889000,INFO,ATTACH REQUEST,d569b07b,ATTACH <*>,['REQUEST']
109,1488919537.175195000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
110,1488919537.175195000,INFO,ATTACH REJECT,d569b07b,ATTACH <*>,['REJECT']
111,1488919537.175195000,INFO,RRC CONNECTION RELEASE,19f1ee84,RRC CONNECTION <*>,['RELEASE']
112,1488919537.545111000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
113,1488919537.545111000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
114,1488919537.545111000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
115,1488919537.545111000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
116,1488919537.545111000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
117,1488919537.545111000,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
118,1488919537.545111000,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
119,1488919537.560447000,INFO,RRC CONNECTION SETUP COMPLETE,5a9160d8,RRC CONNECTION <*> COMPLETE,['SETUP']
120,1488919537.560447000,INFO,ATTACH REQUEST,d569b07b,ATTACH <*>,['REQUEST']
121,1488919537.798871000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
122,1488919537.798871000,INFO,ATTACH REJECT,d569b07b,ATTACH <*>,['REJECT']
123,1488919537.798871000,INFO,RRC CONNECTION RELEASE,19f1ee84,RRC CONNECTION <*>,['RELEASE']
124,1488919538.193772000,INFO,SUBSEQUENT SEGMENT,a7feadbb,SUBSEQUENT SEGMENT,[]
125,1488919538.193772000,INFO,LAST SEGMENT SHORT,d51f2c9d,LAST SEGMENT SHORT,[]
126,1488919538.193772000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
127,1488919538.193772000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
128,1488919538.447662000,INFO,LAST SEGMENT SHORT,d51f2c9d,LAST SEGMENT SHORT,[]
129,1488919538.447662000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
130,1488919538.447662000,INFO,NO SEGMENT,8cf37edf,NO SEGMENT,[]
131,1488919538.447662000,INFO,NO SEGMENT,8cf37edf,NO SEGMENT,[]
132,1488919538.447662000,INFO,NO SEGMENT,8cf37edf,NO SEGMENT,[]
133,1488919538.447662000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
134,1488919538.447662000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
135,1488919538.447662000,INFO,NO SEGMENT,8cf37edf,NO SEGMENT,[]
136,1488919538.447662000,INFO,NO SEGMENT,8cf37edf,NO SEGMENT,[]
137,1488919538.447662000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
138,1488919538.447662000,INFO,NO SEGMENT,8cf37edf,NO SEGMENT,[]
139,1488919538.663903000,INFO,NO SEGMENT,8cf37edf,NO SEGMENT,[]
140,1488919538.663903000,INFO,NO SEGMENT,8cf37edf,NO SEGMENT,[]
141,1488919538.663903000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
142,1488919538.663903000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
143,1488919538.663903000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
144,1488919538.663903000,INFO,NO SEGMENT,8cf37edf,NO SEGMENT,[]
145,1488919538.902053000,INFO,NO SEGMENT,8cf37edf,NO SEGMENT,[]
146,1488919538.902053000,INFO,NO SEGMENT,8cf37edf,NO SEGMENT,[]
147,1488919538.902053000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
148,1488919538.902053000,INFO,NO SEGMENT,8cf37edf,NO SEGMENT,[]
149,1488919538.902053000,INFO,NO SEGMENT,8cf37edf,NO SEGMENT,[]
150,1488919538.902053000,INFO,NO SEGMENT,8cf37edf,NO SEGMENT,[]
151,1488919538.902053000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
152,1488919538.902053000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
153,1488919539.203022000,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
154,1488919543.230767000,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
155,1488919543.678666000,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
156,1488919547.474526000,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
157,1488919547.675439000,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
158,1488919547.675439000,INFO,RRC CONNECTION SETUP COMPLETE,5a9160d8,RRC CONNECTION <*> COMPLETE,['SETUP']
159,1488919547.675439000,INFO,INITIAL DIRECT TRANSFER,7b732bf9,INITIAL DIRECT TRANSFER,[]
160,1488919547.675439000,INFO,MEASUREMENT REPORT,d3029aef,MEASUREMENT <*>,['REPORT']
161,1488919547.991734000,INFO,MEASUREMENT CONTROL,d3029aef,MEASUREMENT <*>,['CONTROL']
162,1488919547.991734000,INFO,MEASUREMENT CONTROL,d3029aef,MEASUREMENT <*>,['CONTROL']
163,1488919547.991734000,INFO,MEASUREMENT CONTROL,d3029aef,MEASUREMENT <*>,['CONTROL']
164,1488919547.991734000,INFO,MEASUREMENT CONTROL,d3029aef,MEASUREMENT <*>,['CONTROL']
165,1488919547.991734000,INFO,MEASUREMENT CONTROL,d3029aef,MEASUREMENT <*>,['CONTROL']
166,1488919547.991734000,INFO,MEASUREMENT REPORT,d3029aef,MEASUREMENT <*>,['REPORT']
167,1488919547.991734000,INFO,MEASUREMENT CONTROL,d3029aef,MEASUREMENT <*>,['CONTROL']
168,1488919548.007289000,INFO,MEASUREMENT CONTROL,d3029aef,MEASUREMENT <*>,['CONTROL']
169,1488919548.007289000,INFO,DOWNLINK DIRECT TRANSFER,02940325,DOWNLINK DIRECT TRANSFER,[]
170,1488919548.261662000,INFO,RRC CONNECTION RELEASE,19f1ee84,RRC CONNECTION <*>,['RELEASE']
171,1488919548.261662000,INFO,RRC CONNECTION RELEASE COMPLETE,5a9160d8,RRC CONNECTION <*> COMPLETE,['RELEASE']
172,1488919548.261662000,INFO,RRC CONNECTION RELEASE,19f1ee84,RRC CONNECTION <*>,['RELEASE']
173,1488919548.261662000,INFO,RRC CONNECTION RELEASE COMPLETE,5a9160d8,RRC CONNECTION <*> COMPLETE,['RELEASE']
174,1488919548.948355000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
175,1488919548.948355000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
176,1488919549.164606000,INFO,NO SEGMENT,8cf37edf,NO SEGMENT,[]
177,1488919549.164606000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
178,1488919549.164606000,INFO,NO SEGMENT,8cf37edf,NO SEGMENT,[]
179,1488919549.164606000,INFO,NO SEGMENT,8cf37edf,NO SEGMENT,[]
180,1488919549.164606000,INFO,NO SEGMENT,8cf37edf,NO SEGMENT,[]
181,1488919549.164606000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
182,1488919549.164606000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
183,1488919550.467936000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
184,1488919550.467936000,INFO,NO SEGMENT,8cf37edf,NO SEGMENT,[]
185,1488919550.467936000,INFO,NO SEGMENT,8cf37edf,NO SEGMENT,[]
186,1488919550.467936000,INFO,NO SEGMENT,8cf37edf,NO SEGMENT,[]
187,1488919550.467936000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
188,1488919550.467936000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
189,1488919565.929482000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
190,1488919565.929482000,INFO,SUBSEQUENT SEGMENT,a7feadbb,SUBSEQUENT SEGMENT,[]
191,1488919565.929482000,INFO,LAST SEGMENT SHORT,d51f2c9d,LAST SEGMENT SHORT,[]
192,1488919565.929482000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
193,1488919565.929482000,INFO,NO SEGMENT,8cf37edf,NO SEGMENT,[]
194,1488919565.929482000,INFO,NO SEGMENT,8cf37edf,NO SEGMENT,[]
195,1488919565.929482000,INFO,NO SEGMENT,8cf37edf,NO SEGMENT,[]
196,1488919565.929482000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
197,1488919565.929482000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
198,1488919565.929482000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
199,1488919565.929482000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
200,1488919566.145708000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
201,1488919566.145708000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
202,1488919566.145708000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
203,1488919566.145708000,INFO,FIRST SEGMENT,474cb5df,FIRST SEGMENT,[]
204,1488919566.145708000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
205,1488919566.145708000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
206,1488919566.145708000,INFO,LAST SEGMENT SHORT,d51f2c9d,LAST SEGMENT SHORT,[]
207,1488919566.145708000,INFO,FIRST SEGMENT,474cb5df,FIRST SEGMENT,[]
208,1488919566.145708000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
209,1488919566.145708000,INFO,SUBSEQUENT SEGMENT,a7feadbb,SUBSEQUENT SEGMENT,[]
210,1488919566.145708000,INFO,SUBSEQUENT SEGMENT,a7feadbb,SUBSEQUENT SEGMENT,[]
211,1488919566.377793000,INFO,LAST SEGMENT SHORT,d51f2c9d,LAST SEGMENT SHORT,[]
212,1488919566.377793000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
213,1488919566.377793000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
214,1488919566.377793000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
215,1488919566.377793000,INFO,FIRST SEGMENT,474cb5df,FIRST SEGMENT,[]
216,1488919566.377793000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
217,1488919566.377793000,INFO,SUBSEQUENT SEGMENT,a7feadbb,SUBSEQUENT SEGMENT,[]
218,1488919566.377793000,INFO,SUBSEQUENT SEGMENT,a7feadbb,SUBSEQUENT SEGMENT,[]
219,1488919566.377793000,INFO,SUBSEQUENT SEGMENT,a7feadbb,SUBSEQUENT SEGMENT,[]
220,1488919566.377793000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
221,1488919566.377793000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
222,1488919566.584476000,INFO,SUBSEQUENT SEGMENT,a7feadbb,SUBSEQUENT SEGMENT,[]
223,1488919566.584476000,INFO,LAST SEGMENT SHORT,d51f2c9d,LAST SEGMENT SHORT,[]
224,1488919566.584476000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
225,1488919566.584476000,INFO,NO SEGMENT,8cf37edf,NO SEGMENT,[]
226,1488919569.471700000,INFO,SYSTEM INFORMATION BLOCK TYPE1,b01ee4a8,SYSTEM INFORMATION BLOCK TYPE1,[]
227,1488919569.471700000,INFO,SYSTEM INFORMATION,e7ed9071,SYSTEM INFORMATION,[]
228,1488919569.888777000,INFO,RRC CONNECTION REQUEST,19f1ee84,RRC CONNECTION <*>,['REQUEST']
229,1488919569.888777000,INFO,RRC CONNECTION SETUP,19f1ee84,RRC CONNECTION <*>,['SETUP']
230,1488919569.888777000,INFO,RRC CONNECTION SETUP COMPLETE,5a9160d8,RRC CONNECTION <*> COMPLETE,['SETUP']
231,1488919569.888777000,INFO,ATTACH REQUEST,d569b07b,ATTACH <*>,['REQUEST']
232,1488919570.095576000,INFO,DL INFORMATION TRANSFER,8731ff20,DL INFORMATION TRANSFER,[]
233,1488919570.095576000,INFO,AUTHENTICATION REQUEST,6577c5e3,AUTHENTICATION <*>,['REQUEST']
234,1488919570.095576000,INFO,UL INFORMATION TRANSFER,8c18cf06,UL INFORMATION TRANSFER,[]
235,1488919570.095576000,INFO,AUTHENTICATION FAILURE,6577c5e3,AUTHENTICATION <*>,['FAILURE']
236,1488919571.345943000,INFO,RRC CONNECTION RELEASE,19f1ee84,RRC CONNECTION <*>,['RELEASE']
237,1488919571.715994000,INFO,SUBSEQUENT SEGMENT,a7feadbb,SUBSEQUENT SEGMENT,[]
238,1488919571.715994000,INFO,LAST SEGMENT SHORT,d51f2c9d,LAST SEGMENT SHORT,[]
239,1488919571.715994000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
240,1488919571.715994000,INFO,NO SEGMENT,8cf37edf,NO SEGMENT,[]
241,1488919571.715994000,INFO,NO SEGMENT,8cf37edf,NO SEGMENT,[]
242,1488919571.715994000,INFO,NO SEGMENT,8cf37edf,NO SEGMENT,[]
243,1488919571.715994000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
244,1488919571.715994000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
245,1488919571.715994000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
246,1488919571.715994000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
247,1488919571.715994000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
248,1488919571.932774000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
249,1488919571.932774000,INFO,COMPLETE SIB- LIST,26dd3cb6,COMPLETE SIB- LIST,[]
